Date,High,Low,Open,Close,Volume,Adj Close
2021-05-14,33.25,31.0,31.0,33.25,342900.0,32.16856002807617
2021-05-17,35.0,34.0,34.0,34.099998474121094,31500.0,32.990909576416016
2021-05-18,38.42100143432617,34.47999954223633,34.47999954223633,37.5,48900.0,36.28032684326172
2021-05-19,37.75,37.0,37.0,37.5,43900.0,36.28032684326172
2021-05-20,37.75,37.5,37.5,37.75,22900.0,36.522193908691406
2021-05-21,38.5,37.5,38.5,37.599998474121094,18300.0,36.377071380615234
2021-05-24,38.25,37.900001525878906,38.0,38.0,30600.0,36.76406478881836
2021-05-25,38.75,36.900001525878906,38.75,36.95000076293945,35800.0,35.74821472167969
2021-05-26,38.0,36.0,38.0,36.83000183105469,44400.0,35.63212203979492
2021-05-27,37.0,35.5,37.0,35.5,40700.0,34.345375061035156
2021-05-28,37.10900115966797,35.75,36.0,35.75,60800.0,34.58724594116211
2021-06-01,37.45899963378906,35.900001525878906,36.650001525878906,36.0,52000.0,34.82911682128906
2021-06-02,36.7400016784668,34.5,36.5,35.2599983215332,1306900.0,34.113182067871094
2021-06-03,38.2400016784668,32.220001220703125,34.150001525878906,37.0,22326000.0,35.79658508300781
2021-06-04,36.16999816894531,33.709999084472656,36.150001525878906,34.150001525878906,7502300.0,33.039283752441406
2021-06-07,33.880001068115234,30.850000381469727,33.599998474121094,31.420000076293945,11513100.0,30.398075103759766
2021-06-08,30.90999984741211,28.530000686645508,30.329999923706055,28.90999984741211,18500300.0,27.969711303710938
2021-06-09,29.440000534057617,27.25,28.299999237060547,28.450000762939453,14563600.0,27.524673461914062
2021-06-10,31.15999984741211,28.399999618530273,28.459999084472656,30.329999923706055,11205900.0,29.34352684020996
2021-06-11,30.3799991607666,29.399999618530273,30.3799991607666,29.649999618530273,5728900.0,28.685646057128906
2021-06-14,30.6299991607666,29.270000457763672,30.079999923706055,30.280000686645508,6972000.0,29.295154571533203
2021-06-15,32.09000015258789,29.799999237060547,30.030000686645508,31.809999465942383,6339100.0,30.775390625
2021-06-16,31.649999618530273,30.270000457763672,31.520000457763672,30.700000762939453,5288100.0,29.701494216918945
2021-06-17,31.729999542236328,30.100000381469727,30.489999771118164,31.459999084472656,5086400.0,30.43677520751953
2021-06-18,31.709999084472656,29.959999084472656,31.5,29.979999542236328,10213800.0,29.004911422729492
2021-06-21,30.670000076293945,29.360000610351562,30.200000762939453,29.40999984741211,3542700.0,28.45345115661621
2021-06-22,29.8700008392334,28.844999313354492,29.25,29.530000686645508,4218300.0,28.569549560546875
2021-06-23,30.079999923706055,29.100000381469727,29.530000686645508,29.5,3880900.0,28.540523529052734
2021-06-24,30.06999969482422,29.299999237060547,29.389999389648438,29.770000457763672,2769600.0,28.801742553710938
2021-06-25,30.8700008392334,29.209999084472656,29.770000457763672,30.190000534057617,13582700.0,29.20808219909668
2021-06-28,31.030000686645508,29.40999984741211,29.690000534057617,30.940000534057617,3106200.0,29.933687210083008
2021-06-29,31.31999969482422,30.459999084472656,30.979999542236328,30.549999237060547,2256700.0,29.556371688842773
2021-06-30,30.829999923706055,30.25,30.329999923706055,30.260000228881836,2011100.0,29.27580451965332
2021-07-01,31.239999771118164,30.059999465942383,30.110000610351562,30.81999969482422,2437100.0,29.817588806152344
2021-07-02,31.1200008392334,30.299999237060547,30.709999084472656,30.860000610351562,1813100.0,29.856290817260742
2021-07-06,31.100000381469727,29.899999618530273,30.600000381469727,31.0,2853500.0,29.991737365722656
2021-07-07,31.040000915527344,29.8700008392334,31.0,30.1200008392334,2936200.0,29.140357971191406
2021-07-08,30.18000030517578,29.260000228881836,29.649999618530273,29.649999618530273,1931400.0,28.685646057128906
2021-07-09,30.280000686645508,29.59000015258789,29.950000762939453,30.100000381469727,2345700.0,29.121007919311523
2021-07-12,30.3799991607666,29.56999969482422,29.770000457763672,29.739999771118164,1855700.0,28.772716522216797
2021-07-13,29.885000228881836,28.959999084472656,29.5,29.100000381469727,2047900.0,28.153532028198242
2021-07-14,29.399999618530273,28.84000015258789,28.979999542236328,29.34000015258789,2004600.0,28.385726928710938
2021-07-15,29.489999771118164,28.690000534057617,28.850000381469727,28.90999984741211,2112300.0,27.969711303710938
2021-07-16,29.0,28.420000076293945,28.770000457763672,28.8700008392334,1757700.0,27.931015014648438
2021-07-19,29.170000076293945,28.540000915527344,28.6299991607666,29.139999389648438,2261600.0,28.192232131958008
2021-07-20,29.780000686645508,29.059999465942383,29.170000076293945,29.610000610351562,1922600.0,28.64694595336914
2021-07-21,30.5,29.530000686645508,29.65999984741211,30.459999084472656,2068400.0,29.46929931640625
2021-07-22,31.059999465942383,30.25,30.43000030517578,30.920000076293945,2221100.0,29.914339065551758
2021-07-23,30.920000076293945,29.711999893188477,30.889999389648438,29.799999237060547,1618100.0,28.830764770507812
2021-07-26,30.209999084472656,29.18000030517578,29.709999084472656,29.65999984741211,1526900.0,28.6953182220459
2021-07-27,29.639999389648438,28.825000762939453,29.360000610351562,29.1200008392334,2005300.0,28.172883987426758
2021-07-28,29.8700008392334,29.0,29.1299991607666,29.739999771118164,1854600.0,28.772716522216797
2021-07-29,29.860000610351562,29.209999084472656,29.59000015258789,29.229999542236328,1777000.0,28.2793025970459
2021-07-30,29.399999618530273,28.90999984741211,29.059999465942383,29.010000228881836,1504200.0,28.06645965576172
2021-08-02,29.635000228881836,29.040000915527344,29.079999923706055,29.530000686645508,1761600.0,28.569549560546875
2021-08-03,29.579999923706055,29.010000228881836,29.280000686645508,29.510000228881836,1386700.0,28.55019760131836
2021-08-04,29.31999969482422,28.610000610351562,29.31999969482422,28.6299991607666,1851700.0,27.69881820678711
2021-08-05,29.579999923706055,28.5,28.639999389648438,29.559999465942383,2190600.0,28.598569869995117
2021-08-06,29.780000686645508,29.170000076293945,29.489999771118164,29.5,1298600.0,28.540523529052734
2021-08-09,30.0,28.920000076293945,29.780000686645508,29.100000381469727,1982600.0,28.153532028198242
2021-08-10,30.485000610351562,28.920000076293945,29.079999923706055,30.350000381469727,2980200.0,29.36288070678711
2021-08-11,30.399999618530273,29.719999313354492,30.350000381469727,29.93000030517578,1868800.0,28.9565372467041
2021-08-12,34.0,31.0,31.059999465942383,33.5,7826700.0,32.410423278808594
2021-08-13,34.4900016784668,32.86000061035156,33.5,34.209999084472656,3441500.0,33.09733200073242
2021-08-16,34.790000915527344,33.90999984741211,34.2400016784668,34.33000183105469,2742100.0,33.21342849731445
2021-08-17,35.81999969482422,34.439998626708984,34.7400016784668,35.380001068115234,4683500.0,34.22928237915039
2021-08-18,36.4900016784668,33.54199981689453,35.880001068115234,33.59000015258789,4685000.0,32.49749755859375
2021-08-19,34.56700134277344,33.01499938964844,33.400001525878906,34.099998474121094,2501300.0,32.990909576416016
2021-08-20,34.459999084472656,33.150001525878906,33.95000076293945,33.220001220703125,2354600.0,32.405616760253906
2021-08-23,33.790000915527344,32.86000061035156,33.54999923706055,33.2400016784668,2473600.0,32.425132751464844
2021-08-24,33.81999969482422,32.959999084472656,33.349998474121094,33.15999984741211,2117500.0,32.34709167480469
2021-08-25,33.61000061035156,32.369998931884766,33.0099983215332,33.29999923706055,1929400.0,32.48366165161133
2021-08-26,34.36000061035156,33.220001220703125,33.220001220703125,33.959999084472656,1607900.0,33.127479553222656
2021-08-27,34.31999969482422,33.72999954223633,33.97999954223633,34.25,1165700.0,33.410369873046875
2021-08-30,34.2400016784668,33.65999984741211,34.09000015258789,33.720001220703125,1069000.0,32.89336013793945
2021-08-31,34.097999572753906,33.41999816894531,33.540000915527344,33.88999938964844,1694600.0,33.0591926574707
2021-09-01,35.369998931884766,34.2599983215332,34.45000076293945,34.560001373291016,2738500.0,33.712772369384766
2021-09-02,35.63999938964844,34.349998474121094,35.119998931884766,35.61000061035156,2560100.0,34.737030029296875
2021-09-03,35.650001525878906,34.86000061035156,35.470001220703125,35.61000061035156,1466400.0,34.737030029296875
2021-09-07,35.75,34.869998931884766,35.279998779296875,35.63999938964844,2247200.0,34.766292572021484
2021-09-08,35.529998779296875,34.75,35.529998779296875,34.970001220703125,2185000.0,34.11272048950195
2021-09-09,35.0,34.2400016784668,34.970001220703125,34.68000030517578,1573500.0,33.829830169677734
2021-09-10,35.0,33.869998931884766,34.90999984741211,33.880001068115234,1658400.0,33.049442291259766
2021-09-13,34.18000030517578,33.53099822998047,34.16999816894531,33.83000183105469,1950100.0,33.000667572021484
2021-09-14,33.880001068115234,33.25,33.75,33.41999816894531,1570200.0,32.600711822509766
2021-09-15,34.2599983215332,33.2400016784668,33.5,33.720001220703125,1953200.0,32.89336013793945
2021-09-16,34.09000015258789,33.02000045776367,33.88999938964844,33.7599983215332,1280600.0,32.93238067626953
2021-09-17,34.08000183105469,33.2599983215332,33.70000076293945,34.029998779296875,4341400.0,33.195762634277344
2021-09-20,33.70000076293945,32.77000045776367,33.2400016784668,32.939998626708984,1937300.0,32.132484436035156
2021-09-21,33.38999938964844,32.75,33.189998626708984,32.88999938964844,1162900.0,32.083709716796875
2021-09-22,33.2400016784668,32.59000015258789,33.09000015258789,32.650001525878906,1332100.0,31.849592208862305
2021-09-23,33.470001220703125,32.68000030517578,32.7599983215332,33.380001068115234,1608400.0,32.56169891357422
2021-09-24,33.95000076293945,33.0,33.5,33.689998626708984,1888100.0,32.864097595214844
2021-09-27,33.869998931884766,33.41999816894531,33.689998626708984,33.540000915527344,1281300.0,32.717777252197266
2021-09-28,33.52000045776367,32.89500045776367,33.5,33.040000915527344,1286800.0,32.23003387451172
2021-09-29,34.0,33.0099983215332,33.02000045776367,33.97999954223633,1306300.0,33.14698791503906
2021-09-30,34.16999816894531,32.779998779296875,33.92499923706055,32.790000915527344,1481600.0,31.986162185668945
2021-10-01,33.599998474121094,32.560001373291016,32.880001068115234,33.33000183105469,1497500.0,32.51292419433594
2021-10-04,33.58000183105469,32.81999969482422,33.18000030517578,32.939998626708984,1784800.0,32.132484436035156
2021-10-05,33.13999938964844,32.4900016784668,32.68000030517578,32.529998779296875,2452800.0,31.73253631591797
2021-10-06,33.13999938964844,31.920000076293945,32.22999954223633,33.06999969482422,2533300.0,32.25929260253906
2021-10-07,33.31999969482422,32.7400016784668,32.9900016784668,32.84000015258789,1339600.0,32.034934997558594
2021-10-08,32.869998931884766,32.220001220703125,32.790000915527344,32.56999969482422,1249000.0,31.771554946899414
2021-10-11,33.25699996948242,32.54999923706055,32.58000183105469,33.209999084472656,1319400.0,32.3958625793457
2021-10-12,33.540000915527344,32.7599983215332,33.18000030517578,32.84000015258789,1271300.0,32.034934997558594
2021-10-13,33.32500076293945,32.65999984741211,33.0,33.150001525878906,1251100.0,32.33733367919922
2021-10-14,33.939998626708984,33.099998474121094,33.150001525878906,33.63999938964844,1624700.0,32.81532287597656
2021-10-15,35.25,33.7599983215332,33.959999084472656,34.88999938964844,1675900.0,34.0346794128418
2021-10-18,35.119998931884766,34.459999084472656,34.81999969482422,34.79999923706055,1236200.0,33.94688415527344
2021-10-19,35.38999938964844,34.70000076293945,34.83000183105469,35.060001373291016,1246500.0,34.20051193237305
2021-10-20,36.220001220703125,34.97999954223633,35.189998626708984,35.7599983215332,1161000.0,34.88335037231445
2021-10-21,35.75,35.130001068115234,35.65999984741211,35.36000061035156,1100500.0,34.49315643310547
2021-10-22,35.790000915527344,35.11000061035156,35.33000183105469,35.65999984741211,765500.0,34.78580093383789
2021-10-25,36.959999084472656,35.40999984741211,35.4900016784668,36.90999984741211,1497900.0,36.00516128540039
2021-10-26,37.34000015258789,36.5,36.779998779296875,36.709999084472656,1598500.0,35.810062408447266
2021-10-27,36.70000076293945,35.51499938964844,36.70000076293945,35.720001220703125,1013500.0,34.844329833984375
2021-10-28,36.68000030517578,35.619998931884766,35.86000061035156,36.52000045776367,1282500.0,35.62472152709961
2021-10-29,37.229000091552734,36.380001068115234,36.459999084472656,36.75,1800000.0,35.84907913208008
2021-11-01,37.310001373291016,36.47999954223633,36.70000076293945,37.130001068115234,1108600.0,36.21976852416992
2021-11-02,37.29999923706055,36.400001525878906,37.220001220703125,36.4900016784668,1326000.0,35.595458984375
2021-11-03,37.02000045776367,36.220001220703125,36.220001220703125,36.81999969482422,1549600.0,35.91736602783203
2021-11-04,37.189998626708984,36.20000076293945,36.810001373291016,36.2599983215332,1777200.0,35.37109375
2021-11-05,36.720001220703125,35.540000915527344,36.380001068115234,36.279998779296875,2381000.0,35.390602111816406
2021-11-08,37.349998474121094,36.40999984741211,36.54999923706055,36.9900016784668,3474500.0,36.08319854736328
2021-11-09,37.0,36.43000030517578,36.95000076293945,36.63999938964844,2567400.0,35.74177551269531
2021-11-10,37.369998931884766,36.231998443603516,36.540000915527344,36.630001068115234,4025500.0,35.732025146484375
2021-11-11,35.435001373291016,32.75,35.40999984741211,34.720001220703125,5810200.0,33.86884689331055
2021-11-12,34.720001220703125,33.52000045776367,34.650001525878906,33.70000076293945,2531700.0,32.87385177612305
2021-11-15,33.75,33.0099983215332,33.70000076293945,33.380001068115234,2553500.0,32.56169891357422
2021-11-16,33.7599983215332,32.900001525878906,33.310001373291016,33.540000915527344,2385400.0,32.717777252197266
2021-11-17,33.529998779296875,32.630001068115234,33.45000076293945,32.95000076293945,2008700.0,32.14223861694336
2021-11-18,32.9900016784668,31.339000701904297,32.939998626708984,31.600000381469727,2625800.0,30.825334548950195
2021-11-19,31.81999969482422,30.8799991607666,31.610000610351562,31.25,2631300.0,30.756437301635742
2021-11-22,31.989999771118164,31.450000762939453,31.459999084472656,31.639999389648438,2183200.0,31.140277862548828
2021-11-23,31.690000534057617,30.950000762939453,31.690000534057617,31.200000762939453,2008500.0,30.70722770690918
2021-11-24,31.639999389648438,30.959999084472656,31.260000228881836,31.540000915527344,1872700.0,31.041858673095703
2021-11-26,31.600000381469727,30.709999084472656,31.059999465942383,31.1299991607666,1287200.0,30.63833236694336
2021-11-29,31.05500030517578,30.1299991607666,31.040000915527344,30.6200008392334,2286900.0,30.136388778686523
2021-11-30,30.489999771118164,29.049999237060547,30.389999389648438,29.229999542236328,3273000.0,28.768341064453125
2021-12-01,29.959999084472656,28.56999969482422,29.56999969482422,28.729999542236328,2858600.0,28.2762393951416
2021-12-02,29.969999313354492,28.700000762939453,28.889999389648438,29.670000076293945,2700900.0,29.201393127441406
2021-12-03,29.790000915527344,28.5,29.68000030517578,28.829999923706055,2416100.0,28.37466049194336
2021-12-06,29.670000076293945,28.799999237060547,29.100000381469727,29.309999465942383,2134800.0,28.847078323364258
2021-12-07,29.690000534057617,29.079999923706055,29.510000228881836,29.309999465942383,2348900.0,28.847078323364258
2021-12-08,29.479999542236328,28.75,29.3799991607666,29.329999923706055,2155600.0,28.866762161254883
2021-12-09,29.540000915527344,28.600000381469727,29.43000030517578,28.670000076293945,2045900.0,28.217185974121094
2021-12-10,29.190000534057617,28.549999237060547,28.760000228881836,28.739999771118164,2252800.0,28.286081314086914
2021-12-13,29.3799991607666,28.649999618530273,28.8799991607666,28.8700008392334,2693200.0,28.41402816772461
2021-12-14,29.489999771118164,28.610000610351562,28.93000030517578,28.850000381469727,3676900.0,28.394344329833984
2021-12-15,29.450000762939453,28.770000457763672,28.90999984741211,29.329999923706055,2113200.0,28.866762161254883
2021-12-16,30.969999313354492,29.479999542236328,29.709999084472656,30.329999923706055,2527800.0,29.850967407226562
2021-12-17,30.489999771118164,29.6200008392334,30.350000381469727,30.190000534057617,4749400.0,29.713180541992188
2021-12-20,30.18000030517578,28.989999771118164,30.0,29.360000610351562,1855500.0,28.896289825439453
2021-12-21,30.059999465942383,29.25,29.299999237060547,29.790000915527344,1555300.0,29.31949806213379
2021-12-22,30.059999465942383,29.530000686645508,29.90999984741211,30.010000228881836,1160000.0,29.53602409362793
2021-12-23,30.3799991607666,29.899999618530273,30.0,30.219999313354492,957700.0,29.742706298828125
2021-12-27,30.280000686645508,29.82699966430664,30.170000076293945,30.09000015258789,1250100.0,29.61475944519043
2021-12-28,30.229999542236328,29.850000381469727,29.93000030517578,29.889999389648438,1256700.0,29.417919158935547
2021-12-29,29.979999542236328,29.6299991607666,29.8799991607666,29.81999969482422,1309100.0,29.349023818969727
2021-12-30,30.799999237060547,29.940000534057617,29.940000534057617,30.729999542236328,1385100.0,30.244651794433594
2021-12-31,30.770000457763672,30.399999618530273,30.575000762939453,30.450000762939453,1018800.0,29.969074249267578
